giraffe,https://img.genseki.me/works/works_1625273663_QoblPhYAmc.jpg
giraffe,https://img.huffingtonpost.com/asset/64e410772500001b00f731f4.jpg?ops=scalefit_720_noupscale
giraffe,https://img01.jalannews.jp/img/2023/06/20230616_kirinnohi_20.jpg
giraffe,https://img01.jalannews.jp/img/2023/06/20230616_kirinnohi_main-670x443.jpg
giraffe,https://imgfp.hotp.jp/IMGH/68/76/P037896876/P037896876_480.jpg
giraffe,https://kyodonewsprwire.jp/prwfile/release/M104868/202112124819/_prw_PI1fl_xJ7Cv43B.jpg
giraffe,https://m.media-amazon.com/images/I/61dRVgSuYTL._AC_UF894,1000_QL80_.jpg
giraffe,https://m.media-amazon.com/images/I/716MgLEyQ8L._AC_UF894,1000_QL80_.jpg
giraffe,https://m.media-amazon.com/images/I/81JwhxiOjwL._AC_UF1000,1000_QL80_.jpg
giraffe,https://m.media-amazon.com/images/I/81zOm+QT4hL._AC_UF1000,1000_QL80_.jpg
giraffe,https://m.media-amazon.com/images/I/91iW3NA0j-L._AC_UF1000,1000_QL80_.jpg
giraffe,https://mag.anicom-sompo.co.jp/wp-content/uploads/2022/06/22098.jpg
giraffe,https://makeshop-multi-images.akamaized.net/tennojizoo/itemimages/000000000695_gNFc5kZ.jpg
giraffe,https://media.gettyimages.com/id/1041898706/ja/%E3%83%99%E3%82%AF%E3%82%BF%E3%83%BC/%E7%99%BD%E3%81%A7%E9%9A%94%E9%9B%A2%E3%81%AE%E3%82%AD%E3%83%AA%E3%83%B3%E3%81%AE%E5%9B%B3%E5%BD%A2.jpg?s=612x612&w=gi&k=20&c=W_d6q51WkrfLJomQ9nohbNiq769IjcyjeHNQrXnEUsM=
giraffe,https://media.gettyimages.com/id/119356838/ja/%E3%82%B9%E3%83%88%E3%83%83%E3%82%AF%E3%83%95%E3%82%A9%E3%83%88/%E9%A0%AD%E3%81%AE%E3%82%AD%E3%83%AA%E3%83%B3%E3%81%AE-2-%E3%81%A4%E3%81%AE%E5%89%8D%E3%81%AB%E7%B7%91%E8%89%B2%E3%81%AE%E6%9C%A8.jpg?s=612x612&w=gi&k=20&c=36yazvLYxL8Ew38SmM8oBrof5pr2WY9fEP0od2ghznQ=
giraffe,https://media.gettyimages.com/id/182810597/ja/%E3%82%B9%E3%83%88%E3%83%83%E3%82%AF%E3%83%95%E3%82%A9%E3%83%88/%E5%A5%BD%E5%A5%87%E5%BF%83%E3%81%AE%E5%BC%B7%E3%81%84%E3%82%AD%E3%83%AA%E3%83%B3.jpg?s=612x612&w=gi&k=20&c=xxIraw-9YR3smpCujyXaf0E54sqoOWOw-P4FBD3Dmdc=
giraffe,https://media.loom-app.com/gizmodo/dist/images/2017/10/13/giraffe_20171013.jpg?w=1280
giraffe,https://media.loom-app.com/gizmodo/dist/images/2017/10/13/giraffe_20171013.jpg?w=640
giraffe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20230910-00000003-friday-000-1-view.jpg?exp=10800&fmt=webp
giraffe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20230910-00000003-friday-000-1-view.jpg?pri=l&w=463&h=640&exp=10800
giraffe,https://newsdig.ismcdn.jp/mwimgs/6/e/-/img_6e55dd5c70b65504014e84c5bfc43db21042195.jpg
giraffe,https://nukumore.jp/data/img/articleMainImg/number/3147/thumb_bg_lbs4195_p3_main_0_1652845455.jpeg
giraffe,https://p.potaufeu.asahi.com/2cdd-p/picture/27801023/38fb88888d7f85503da96e21ab1f2ec3_640px.jpg
giraffe,https://pbs.twimg.com/profile_images/1232546889968451585/iXLhPLZ__400x400.jpg
giraffe,https://pbs.twimg.com/profile_images/1607203489578614784/6UPAan2E_400x400.jpg
giraffe,https://president.ismcdn.jp/mwimgs/4/6/670/img_46706856f564858e7bfe6dbc1dc7ba12492627.jpg
giraffe,https://prtimes.jp/i/6986/448/resize/d6986-448-873086-0.jpg
giraffe,https://s.yimg.jp/i/kids/zukan/photo/animal/mammals/0127/640_480.jpg
giraffe,https://static.tokyo-np.co.jp/image/article/size1/4/f/0/2/4f021139b7f89f6666ae399de2e6a526_1.jpg
giraffe,https://t.pimg.jp/075/183/275/1/75183275.jpg
giraffe,https://t.pimg.jp/078/825/307/1/78825307.jpg
giraffe,https://t.pimg.jp/084/930/454/1/84930454.jpg
giraffe,https://takaratomymall.jp/img/goods/2/4904810871057.jpg
giraffe,https://tshop.r10s.jp/gold/estyler/products/vulli/ti616324.jpg?fitin=720%3A720
giraffe,https://tshop.r10s.jp/p-kaneko/cabinet/shohin21/ka0845--4094eats_1.jpg?fitin=720%3A720
giraffe,https://upload.wikimedia.org/wikipedia/commons/thumb/9/93/Giraffa_camelopardalis_camelopardalis_%28Al_Ain_Zoo%2C_UAE%29%2C_crop_%26_flip.jpg/250px-Giraffa_camelopardalis_camelopardalis_%28Al_Ain_Zoo%2C_UAE%29%2C_crop_%26_flip.jpg
giraffe,https://upload.wikimedia.org/wikipedia/commons/thumb/9/93/Giraffa_camelopardalis_camelopardalis_%28Al_Ain_Zoo%2C_UAE%29%2C_crop_%26_flip.jpg/640px-Giraffa_camelopardalis_camelopardalis_%28Al_Ain_Zoo%2C_UAE%29%2C_crop_%26_flip.jpg
giraffe,https://upload.wikimedia.org/wikipedia/commons/thumb/9/93/Giraffa_camelopardalis_camelopardalis_%28Al_Ain_Zoo%2C_UAE%29%2C_crop_%26_flip.jpg/800px-Giraffa_camelopardalis_camelopardalis_%28Al_Ain_Zoo%2C_UAE%29%2C_crop_%26_flip.jpg
giraffe,https://upload.wikimedia.org/wikipedia/commons/thumb/9/93/Giraffa_camelopardalis_camelopardalis_(Al_Ain_Zoo,_UAE),_crop_&_flip.jpg/1200px-Giraffa_camelopardalis_camelopardalis_(Al_Ain_Zoo,_UAE),_crop_&_flip.jpg
giraffe,https://utsunomiya-zoo.com/wp-content/uploads//2022/04/a9bc480da1f9c6459d84042126caf5ea-scaled.jpg
giraffe,https://www.asahicom.jp/imgopt/img/7b1b37841d/hw414/AS20210324000747.jpg
giraffe,https://www.aws-s.com/getImage.php?path=eve250_l1.jpg
giraffe,https://www.capcom-games.com/merchandise/cfb/assets/img/product/creators/kirin_oroshi_1.jpg
giraffe,https://www.cardrush-dm.jp/phone/data/cardrush-dm/product/rushRP202395.jpg
giraffe,https://www.chibanippo.co.jp/sites/default/files/IP230213TAN000027000_00.jpg
giraffe,https://www.city.sapporo.jp/zoo/03doubutsu/06africazone/giraffe/images/yurika.jpg
giraffe,https://www.ecochil.net/wp-content/uploads/2023/05/shonan2306zoo-eyecatchi.jpg
giraffe,https://www.ehonnavi.net/img/cover/500/500_Ehon_113183.jpg
giraffe,https://www.ehonnavi.net/img/cover/500/500_Ehon_3713.jpg
giraffe,https://www.fujisafari.co.jp/wp-content/uploads/2021/10/20211008giraffe.jpg
giraffe,https://www.fujisafari.co.jp/wp-content/uploads/2023/08/6ce053e5a61ad45d2df6278c3669040b.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/nogeyama/authorc8504/044404b5369562fd299da5ed3b04584b0609ce37.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/nogeyama/authorc8504/09336abe922ff3c171e5278ab2d824e6278d68ca.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/nogeyama/authorc8504/3849384902ace03c1065cb61efcaf98fd1c4f279.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/nogeyama/authorc8504/8a5b65701116d326d2a64edb6a3c6853988f58f3.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/nogeyama/authorc8504/fc5a8744e8c13c3b3d172982f398fda261a11499.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/zoorasia/5/DSCN4330.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/zoorasia/5/IMG_5273.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/zoorasia/animal/assets_c/2021/05/4dfbf9b1c25839f053f37a66a105201721ed6a30-thumb-1000x1000-111384.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/zoorasia/animal/assets_c/2021/05/DSC_3722-thumb-999x666-111386.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/zoorasia/animal/assets_c/2021/05/DSC_7225-thumb-999x666-111385.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/zoorasia/animal/assets_c/2021/05/DSC_8843-thumb-999x666-111389.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/zoorasia/animal/assets_c/2021/05/DSC03350-thumb-1000x562-111388.jpg
giraffe,https://www.hama-midorinokyokai.or.jp/zoo/zoorasia/assets_c/2021/05/DSCN4388-thumb-960x720-111472.jpg
giraffe,https://www.jiji.com/news/handmade/special/feature/v8/photos/2023/202301kirin-fukabori/202301kirin-fukabori-asahiyama_680.jpg
giraffe,https://www.kaiseisha.co.jp/wp-content/uploads/2018/10/9784035010401.jpg
giraffe,https://www.kinnohoshi.co.jp/data/book_imgs_l/9784323032382.jpg
giraffe,https://www.kirin.co.jp/alcohol/whisky_brandy/images/index-mv-03-202206.jpg
giraffe,https://www.kirin.co.jp/experience/factory/yokohama/assets/images/index-img-01-sp.jpg
giraffe,https://www.kirin.co.jp/products/list/images/020002b_230703.jpg
giraffe,https://www.kirin.co.jp/products/list/images/425786b.jpg
giraffe,https://www.kirinholdings.com/assets/images/ogp.jpg
giraffe,https://www.kirinholdings.com/jp/careers/files/images/p_careers_1.jpg
giraffe,https://www.kirinholdings.com/jp/files/images/p_top_mainv_06_sp.jpg
giraffe,https://www.kirinholdings.com/jp/profile/files/images/main_img_2.jpg?v=20231107
giraffe,https://www.kirinholdings.com/jp/profile/files/images/p_overview01.jpg
giraffe,https://www.kobe-ojizoo.jp/data/info/20221026165338.jpeg
giraffe,https://www.ktv.jp/news/wp-content/uploads/sites/2/2023/06/IMG_2591sukuea.jpg
giraffe,https://www.kyoto-up.or.jp/upload/book/book_5202_20210427055601.jpg
giraffe,https://www.lettuceclub.net/i/N1/1019350/10169549.jpg
giraffe,https://www.nasusafari.com/book/images/p05b.jpg?v=131d0fa5f18e135f571f8aa796b003b2
giraffe,https://www.natureasia.com/ja-jp/ndigest/figure/v13/n12/80878/1
giraffe,https://www.nhk.or.jp/miyazaki/lreport/article/000/12/img/3f666e3a-6b97-403f-81c4-0a30a4dca743.jpg
giraffe,https://www.nonhoi.jp/blog/wp-content/uploads/2021/10/de21f9a5e8796b2df4170dad1cb9abea.jpg
giraffe,https://www.nonhoi.jp/blog/wp-content/uploads/2023/01/IMG_2329.jpg
giraffe,https://www.nonhoi.jp/blog/wp-content/uploads/2023/01/IMG_2332.jpg
giraffe,https://www.nonhoi.jp/blog/wp-content/uploads/2023/01/IMGP3732.jpg
giraffe,https://www.parks.or.jp/sczoo/guide/files/324/000324/att_0000002.jpg
giraffe,https://www.parks.or.jp/sczoo/news_special/files/detail/002953/att_0000003.jpg
giraffe,https://www.saitama-np.co.jp/upload/images_old/202203080404.jpg
giraffe,https://www.sylvanianfamilies.com/assets/includes_gl/img/products/2079_1610605148907.jpg
giraffe,https://www.takemotopiano.com/assets/images/about/giraffe/sp_kirin.png
giraffe,https://www.tennojizoo.jp/wp-content/uploads/2021/04/kirin161128.jpg
giraffe,https://www.tennojizoo.jp/wp-content/uploads/2022/04/IMG_4695.jpg
giraffe,https://www.tennojizoo.jp/wp-content/uploads/2022/05/2-e1651471417408.jpg
giraffe,https://www.tennojizoo.jp/wp-content/uploads/2022/05/IMG_4811-225x300.jpg
giraffe,https://www.tobezoo.com/animals/library/img2/amimekirin.jpg
giraffe,https://www.tobezoo.com/tobetopics/2022/08/12/DSC_1781.JPG
giraffe,https://www.tobuzoo.com/fs/3/0/4/1/_/___01.png
giraffe,https://www.tokyo-zoo.net/Topics/upfiles/27197_01.jpg
giraffe,https://www.tokyo-zoo.net/Topics/upfiles/27374_01.jpg
giraffe,https://www.tokyo-zoo.net/Topics/upfiles/27401_01.jpg
giraffe,https://www.tokyo-zoo.net/Topics/upfiles/27673_02.jpg
giraffe,https://www.tokyo-zoo.net/Topics/upfiles/28097_01.jpg
giraffe,https://www.tokyo-zoo.net/Topics/upfiles/28235_01.jpg
giraffe,https://www.toyo.ac.jp/link-toyo/images/topics/1639555189/1639555189_1.jpg
giraffe,https://www.toysrus.co.jp/i/7/3/9/739913801BML.jpg
giraffe,https://www.toysrus.co.jp/i/7/3/9/739913801EML.jpg
giraffe,https://www.wrc.kyoto-u.ac.jp/assets/images/booklet2016/giraffe/kirin1.jpg
giraffe,https://www.yomiuri.co.jp/media/2022/04/20220426-OYT1I50039-1.jpg?type=large
giraffe,https://www.yomiuri.co.jp/media/2022/04/20220426-OYT1I50040-1.jpg?type=large
giraffe,https://www5.city.kyoto.jp/zoo/uploads/image/img073-683x1024.jpg
giraffe,https://zoomo.co.jp/wp-content/uploads/2022/11/%E3%82%AD%E3%83%AA%E3%83%B3%EF%BC%91-scaled.jpg
giraffe,https://zoomo.co.jp/wp-content/uploads/2022/11/%E3%82%AD%E3%83%AA%E3%83%B3%EF%BC%94-scaled.jpg
goat,http://soleilsmile.com/images/goat/goat_04.jpg
goat,http://www.asazoo.jp/animal/36d31ee31b1fb281032f088fac0074778334b6b3.jpg
goat,http://www.asazoo.jp/animal/57a5474f93414084487de1c7433ddac62a881cb4.jpg
goat,http://www.ikutopia.com/site/wp-content/uploads/2022/04/IMG_1999.jpg
goat,http://www.izu-kamori.jp/blog/IMG_0732.JPG
goat,http://www.nlbc.go.jp/nagano/kachikubumon/yagi_gujyutsujyouhou/yagi_jyokaku/jyokaku_img_1.png
goat,http://www.tmf.jp/data/lt/000000/00/0000000017/e8HWY2fe1591922494_l.jpg
goat,http://www.worldranch.co.jp/eco-weeding/images/goat_type_01.jpg
goat,http://www.worldranch.co.jp/petsale/images/largeanimal_001_l2.jpg
goat,https://78e23bd96a.clvaw-cdnwnd.com/6c45bc3a4aee01539757f7bc1e489631/200001535-1d5b81d5bb/image-crop-200001534.jpeg?ph=78e23bd96a
goat,https://agri.mynavi.jp/wp-content/uploads/2023/06/a11b4bb3ba448d1fa402ac3dc62cc91f-10-e1687311261973.jpg
goat,https://animalwiki.yokendo.com/images/thumb/2/21/%E6%97%A5%E6%9C%AC%E3%82%B6%E3%83%BC%E3%83%8D%E3%83%B3%EF%BC%88%E3%83%A4%E3%82%AE%E5%93%81%E7%A8%AE%EF%BC%89%EF%BC%88%E9%9B%8C%EF%BC%89.jpg/800px-%E6%97%A5%E6%9C%AC%E3%82%B6%E3%83%BC%E3%83%8D%E3%83%B3%EF%BC%88%E3%83%A4%E3%82%AE%E5%93%81%E7%A8%AE%EF%BC%89%EF%BC%88%E9%9B%8C%EF%BC%89.jpg
goat,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO2528300018102022000000-1.jpg?ixlib=js-3.8.0&w=484&h=363&auto=format%2Ccompress&fit=crop&bg=FFFFFF&s=301aaa37064b9af79db01b66289ae78e
goat,https://asahikawa.hokkaido-np.co.jp/wp/wp-content/uploads/2021/07/asahiyama_20210706.jpg
goat,https://asset.watch.impress.co.jp/img/trw/docs/1272/559/002_l.jpg
goat,https://c.p02.c4a.im/images/item/16089462/e82c50ca308c0bcf086af832c14d9124670e322c0596d6859ed9f6b215b9f7cc?d=500x500
goat,https://cdfront.tower.jp/~/media/Images/Tol/pc/article/feature_item/J-Pop/2023/12/04/3001.jpg
goat,https://cdn.mainichi.jp/vol1/2023/03/09/20230309k0000m040084000p/8.jpg?1
goat,https://cdn2.unrealengine.com/jp-goatsim3-fn-blog-1920x1080-004ac0575aea.jpg
goat,https://cdn-xtrend.nikkei.com/atcl/contents/18/00605/00032/01.jpg?__scale=w:600,h:400&_sh=0f203e0ff0
goat,https://ex.hamasakoi.jp/wp-content/uploads/2021/11/01_04.jpg
goat,https://i.ytimg.com/vi/_VTzU6oqgxc/hqdefault.jpg
goat,https://i.ytimg.com/vi/0lNaz5W_OQQ/maxresdefault.jpg
goat,https://i.ytimg.com/vi/gWFG_GFeC4w/maxresdefault.jpg
goat,https://i.ytimg.com/vi/gWFG_GFeC4w/mqdefault.jpg
goat,https://i.ytimg.com/vi/gWFG_GFeC4w/sddefault.jpg
goat,https://i.ytimg.com/vi/pK9zZ9AAFi8/maxresdefault.jpg
goat,https://i.ytimg.com/vi/pSTpe8x3cLU/maxresdefault.jpg
goat,https://i.ytimg.com/vi/r4mUMX84iws/maxresdefault.jpg
goat,https://image.pet-home.jp/user_file/2022/05/12/907836.jpg
goat,https://image.pet-home.jp/user_file/2022/05/12/907836_th320.jpg
goat,https://images.www.kateigaho.com/media/article/159382/images/editor/16aa709d32805daa3d0cacd8ab0bf0c13a3345f8.jpg?w=670
goat,https://img.agri-navi.com/uploads/ckeditor/pictures/97187/content_%E5%BC%98%E5%AE%892.png
goat,https://img.cinematoday.jp/a/0EhaSX4CTHzY/_size_640x/_v_1657252963/main.jpg
goat,https://img.freepik.com/premium-photo/on-a-farm-a-black-goat-with-horns_410516-58506.jpg
goat,https://img11.shop-pro.jp/PA01055/081/product/121303581.jpg?cmsp_timestamp=20170813180442
goat,https://img11.shop-pro.jp/PA01055/081/product/161709106.jpg?cmsp_timestamp=20210711110011
goat,https://japan.techinsight.jp/wp-content/uploads/2023/09/goat230909-300x265.jpg
goat,https://kagagurashi.com/wp-content/uploads/2019/06/98de7fc2009f5f7d44ee4e9af409b1f9.jpg
goat,https://kimini.online/blog/wp-content/uploads/2022/01/billy-goat-gda8a5887f_1280-1118x538.jpg
goat,https://lee.hpplus.jp/wp-content/uploads/2022/06/01/yagi2-scaled.jpg
goat,https://libs.colocal.jp/wp-content/uploads/2021/11/tpc-ada-artreport-093-main.jpg
goat,https://mag.anicom-sompo.co.jp/wp-content/uploads/2022/02/GettyImages-1138999934.jpg
goat,https://mag.anicom-sompo.co.jp/wp-content/uploads/2022/02/GettyImages-135157828.jpg
goat,https://mag.anicom-sompo.co.jp/wp-content/uploads/2022/02/GettyImages-186871434.jpg
goat,https://media.townwork.net/uploads/2015/09/022.jpg
goat,https://media.wired.jp/photos/61cecda560a119c87b35d5d6/master/w_2560%2Cc_limit/1144005e76398aceaf3e541b61bfc21b.jpg
goat,https://miyako-tour.com/wp-content/uploads/2021/06/goatcafe975-2-1-640x480.jpg
goat,https://mrs.living.cdn.anymanager.io/wp-content/uploads/2021/01/fureai-yagi.jpg
goat,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20230925-00010005-newsweek-000-1-view.jpg?pri=l&w=640&h=426&exp=10800
goat,https://newsdig.ismcdn.jp/mwimgs/e/3/-/img_e3b66fd944a7d226e778635ea88a714e235011.jpg
goat,https://ogre.natalie.mu/media/news/music/2023/0326/0407yagitodaigo_1.jpg?impolicy=m&imwidth=750&imdensity=1
goat,https://ogre.natalie.mu/media/news/owarai/2022/0412/yagitodaigo2_01.jpg?impolicy=m&imwidth=750&imdensity=1
goat,https://ogre.natalie.mu/media/news/owarai/2022/0412/yagitodaigo2_01.jpg?imwidth=750&imdensity=1
goat,https://ogre.natalie.mu/media/news/owarai/2023/0810/yagitodaigo_08.jpg?impolicy=m&imwidth=750&imdensity=1
goat,https://ogre.natalie.mu/media/news/owarai/2023/1102/yagitodaigo230915_morokoshi.jpg?imwidth=750&imdensity=1
goat,https://omishokai.ocnk.net/data/omishokai/product/20211118_4cebfe.jpg
goat,https://origaminojikan.com/wp-content/uploads/2022/04/2022-04-21-13.43.14.jpg
goat,https://prcdn.freetls.fastly.net/release_image/24449/219/24449-219-4357f0a083d7cccfa853357187393ff1-3900x2925.jpg?format=jpeg&auto=webp&quality=85%2C65&width=1950&height=1350&fit=bounds
goat,https://rinpana.com/wp-content/uploads/2020/07/yagi_to_kurumi.jpg
goat,https://ritohaku.okinawastory.jp/uploads/2020/01/1211.jpg
goat,https://s.yimg.jp/i/kids/zukan/photo/animal/mammals/0137/640_480.jpg
goat,https://shop.tv-tokyo.co.jp/img/goods/L/DBS006155_photo02.webp
goat,https://sotokoto-online.jp/cp/wp-content/uploads/2023/07/95e42d01-0ce8-4398-914a-035a5b562e72.jpg
goat,https://sotokoto-online.jp/oldimgs/item_images/images/000/136/205/medium/0f196177-9b94-4d89-b2ec-3a711c3f5279.jpg?1662988592
goat,https://spice.eplus.jp/images/eQEYFYKzzDM6w30XuKg4xbIAvDw1Ow6Pok2PzEwgxbg7I1e40UuZgZCiMahR6i8D/
goat,https://stat.ameba.jp/user_images/20230530/23/nyeikaiwa/56/2f/j/o1080081015291721667.jpg
goat,https://static.chunichi.co.jp/image/article/size1/0/4/c/d/04cd3fcd1a335bdeaef7b9af983bac04_1.jpg
goat,https://static.wikia.nocookie.net/jurassicpark/images/3/3f/%E3%83%A4%E3%82%AE_top%E3%81%AE%E3%82%B3%E3%83%94%E3%83%BC.jpg/revision/latest/thumbnail/width/360/height/360?cb=20210429144529&path-prefix=ja
goat,https://static.wikia.nocookie.net/jurassicpark/images/3/3f/%E3%83%A4%E3%82%AE_top%E3%81%AE%E3%82%B3%E3%83%94%E3%83%BC.jpg/revision/latest?cb=20210429144529&path-prefix=ja
goat,https://static.wikia.nocookie.net/jurassicworldevolution/images/2/2e/%E3%83%A4%E3%82%AE_top2.jpg/revision/latest?cb=20200607095751&path-prefix=ja
goat,https://statics.tver.jp/images/content/thumbnail/episode/large/epvoye9opj.jpg?v=4
goat,https://statics.tver.jp/images/content/thumbnail/series/large/sr08l01ssf.jpg?v=11
goat,https://statics.tver.jp/images/content/thumbnail/series/small/sr08l01ssf.jpg?v=12
goat,https://t.pimg.jp/003/957/777/1/3957777.jpg
goat,https://thermohair.jp/new/wp-content/uploads/thermohair-mohair/angora-goat-history1-600x900-1.jpg
goat,https://tv-tokyo.imgix.net/txcms/media/plus_content/39/d0/9227f4e029f6c9b507994bd91bec.JPG?auto=format,compress&w=380
goat,https://tv-tokyo.imgix.net/txcms/media/plus_content/74/20/6cea61dbfc476bc2a628d78d0cf1.jpg?auto=format,compress&w=380
goat,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Irish_Goat.jpg/640px-Irish_Goat.jpg
goat,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Irish_Goat.jpg/800px-Irish_Goat.jpg
goat,https://video-tvtokyo.imgix.net/yagitodaigo/20240119/image/20240119_yagitodaigo_01_b_105943.jpg?auto=format,compress&w=412&dpr=2
goat,https://www.aichi-koen.com/wp_new/wp-content/uploads/2022/05/20220516%E5%AD%90%E3%83%A4%E3%82%AE.jpg
goat,https://www.aichi-koen.com/wp_new/wp-content/uploads/2022/05/20220516%E5%AD%90%E3%83%A4%E3%82%AE-1024x768.jpg
goat,https://www.aichi-koen.com/wp_new/wp-content/uploads/2022/09/%E3%83%A4%E3%82%AE%E3%81%AE%E3%81%8A%E4%B8%96%E8%A9%B1%E3%83%9C%E3%83%A9%E3%83%B3%E3%83%86%E3%82%A3%E3%82%A2%E3%83%81%E3%83%A9%E3%82%B7.jpg
goat,https://www.aichi-koen.com/wp_new/wp-content/uploads/2022/09/%E3%83%A4%E3%82%AE%E3%81%AE%E3%81%8A%E4%B8%96%E8%A9%B1%E3%83%9C%E3%83%A9%E3%83%B3%E3%83%86%E3%82%A3%E3%82%A2%E3%83%81%E3%83%A9%E3%82%B7-765x1024.jpg
goat,https://www.asahicom.jp/articles/images/AS20200225005196_comm.jpg
goat,https://www.asahicom.jp/articles/images/AS20210906001798_comm.jpg
goat,https://www.asahicom.jp/imgopt/img/625651bd3a/comm/AS20211109002622.jpg
goat,https://www.asahicom.jp/imgopt/img/cab4752b60/comm/AS20201223003025.jpg
goat,https://www.asahicom.jp/imgopt/img/f1205cfe2f/hw414/AS20220613002430.jpg
goat,https://www.atpress.ne.jp/releases/133375/img_133375_1.jpg
goat,https://www.atpress.ne.jp/releases/252273/LL_img_252273_1.jpg
goat,https://www.aura.gr.jp/paura/wp-content/uploads/2020/10/DSC09299s.jpg
goat,https://www.city.asahikawa.hokkaido.jp/asahiyamazoo/news-blog/breeding-news/d076084_d/img/001.jpg
goat,https://www.city.asahikawa.hokkaido.jp/asahiyamazoo/news-blog/siiku-blog/d076178_d/img/001.jpg
goat,https://www.city.fuchu.tokyo.jp/kurashi/shiminkyoudou/teianseido/yagigatunageru4.images/tirasiR5114.png
goat,https://www.city.sakura.lg.jp/material/images/group/1/ponyo.JPG
goat,https://www.city.sakura.lg.jp/material/images/group/1/ponyo04142.png
goat,https://www.city.sakura.lg.jp/material/images/group/1/ponyo2.JPG
goat,https://www.city.sendai.jp/zoo/dobutsu/honyurui/yagi/images/zaanen1_wbtrm500px.jpg
goat,https://www.cnn.co.jp/storage/2019/02/14/6d657566ff1fb88573f3ceed26913ca1/t/768/432/d/trophy-hunter-pakistan-goat-super-169.jpg
goat,https://www.cnn.co.jp/storage/2019/02/14/6d657566ff1fb88573f3ceed26913ca1/trophy-hunter-pakistan-goat-super-169.jpg
goat,https://www.driveplaza.com/trip/michinohosomichi/ver210/images/ver210_p1_4.jpg
goat,https://www.greenbokujo.jp/uploads/2018/06/DSC_0269-e1528964768453-660x440.jpg
goat,https://www.higashiyama.city.nagoya.jp/04_zoo/friend/assets_c/2021/08/01f8ec02f0b338a895587fddfd7fd43a3f4c87bd-thumb-1000xauto-11340.jpg
goat,https://www.higashiyama.city.nagoya.jp/04_zoo/friend/assets_c/2021/08/17e02949b545b64306d2670e8b993f3c4be4c669-thumb-1000xauto-11339.jpg
